2025-09-11 12:02:50 | DEBUG | matplotlib | matplotlib data path: C:\Users\karme\AppData\Local\Programs\Python\Python313\Lib\site-packages\matplotlib\mpl-data
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\VINERITC.TTF', name='Viner Hand ITC', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\TCCB____.TTF', name='Tw Cen MT Condensed', style='normal', variant='normal', weight=700, stretch='condensed', size='scalable')) = 10.535
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ALGER.TTF', name='Algerian', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\FRAMDCN.TTF', name='Franklin Gothic Medium Cond', style='normal', variant='normal', weight=400, stretch='condensed', size='scalable')) = 10.25
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GLECB.TTF', name='Gloucester MT Extra Condensed', style='normal', variant='normal', weight=400, stretch='condensed', size='scalable')) = 10.25
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\consolaz.ttf', name='Consolas', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\georgiab.ttf', name='Georgia', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DUBAI-LIGHT.TTF', name='Dubai', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Bodoni Bd BT Bold.ttf', name='Bodoni Bd BT', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ARIALNI.TTF', name='Arial', style='italic', variant='normal', weight=400, stretch='condensed', size='scalable')) = 7.613636363636363
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ARIALNBI.TTF', name='Arial', style='italic', variant='normal', weight=700, stretch='condensed', size='scalable')) = 7.8986363636363635
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\timesbd.ttf', name='Times New Roman', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SCRIPTBL.TTF', name='Script MT Bold', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SCHLBKI.TTF', name='Century Schoolbook', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\consolab.ttf', name='Consolas', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\PERBI___.TTF', name='Perpetua', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LTYPE.TTF', name='Lucida Sans Typewriter', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Swis721 Cn BT Bold Italic.ttf', name='Swis721 Cn BT', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\KUNSTLER.TTF', name='Kunstler Script', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BOOKOSB.TTF', name='Bookman Old Style', style='normal', variant='normal', weight=600, stretch='normal', size='scalable')) = 10.24
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\FRABK.TTF', name='Franklin Gothic Book', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\corbelb.ttf', name='Corbel', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\sylfaen.ttf', name='Sylfaen', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GeoSlab703 Md BT Bold Italic.ttf', name='GeoSlab703 Md BT', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Swis721 BT Italic.ttf', name='Swis721 BT', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\palab.ttf', name='Palatino Linotype', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BASKVILL.TTF', name='Baskerville Old Face', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Candara.ttf', name='Candara', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LEELAWDB.TTF', name='Leelawadee', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Humanst521 Lt BT Light Italic.ttf', name='Humanst521 Lt BT', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\hpsimplifiedjpan-regular.ttf', name='HP Simplified Jpan', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\FontAwesomeSolid.otf', name='Font Awesome 5 Free', style='normal', variant='normal', weight=900, stretch='normal', size='scalable')) = 10.525
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Swis721 WGL4 BT Roman.ttf', name='Swis721 WGL4 BT', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\YuGothL.ttc', name='Yu Gothic', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\cambriai.ttf', name='Cambria', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\TCCM____.TTF', name='Tw Cen MT Condensed', style='normal', variant='normal', weight=400, stretch='condensed', size='scalable')) = 10.25
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\seguili.ttf', name='Segoe UI', style='italic', variant='normal', weight=300, stretch='normal', size='scalable')) = 11.145
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Inkfree.ttf', name='Ink Free', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Geometr212 BkCn BT Book.ttf', name='Geometr212 BkCn BT', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\OCR-B 10 BT.ttf', name='OCR-B 10 BT', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Schadow BT Bold.ttf', name='Schadow BT', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Humnst777 BlkCn BT Black.ttf', name='Humnst777 BlkCn BT', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ariblk.ttf', name='Arial', style='normal', variant='normal', weight=900, stretch='normal', size='scalable')) = 6.888636363636364
2025-09-11 17:15:57 | DEBUG | matplotlib.font_manager | findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to DejaVu Sans ('C:\\Users\\karme\\AppData\\Local\\Programs\\Python\\Python313\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
2025-09-11 17:15:57 | INFO | root | [viz] Matplotlib figure saved at Saved_Predictions\single\20250911_171556\bar.png
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 16726
2025-09-11 17:15:57 | DEBUG | fpdf.fpdf | Page break on page 1 at y=278 for element of height 10 > 282
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 49216
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 24436
2025-09-11 17:15:57 | DEBUG | fpdf.fpdf | Page break on page 2 at y=158 for element of height 209 > 282
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:15:57 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 19355
2025-09-11 17:15:57 | DEBUG | fpdf.fpdf | Page break on page 3 at y=229 for element of height 93 > 282
2025-09-11 17:15:57 | DEBUG | fpdf.fpdf | Page break on page 4 at y=277 for element of height 10 > 282
2025-09-11 17:15:57 | DEBUG | fpdf.output | Final size summary of the biggest document sections:
2025-09-11 17:15:57 | DEBUG | fpdf.output | - pages: 1.9KiB
2025-09-11 17:15:57 | DEBUG | fpdf.output | - fonts: 307.0B
2025-09-11 17:15:57 | DEBUG | fpdf.output | - images: 97.4KiB
2025-09-11 17:15:57 | INFO | root | [history._write_history_file] Wrote history to dataset\history.json
2025-09-11 17:15:57 | INFO | root | [history.save_to_history] Unable to manually invalidate cache; relying on TTL.
2025-09-11 17:15:57 | INFO | root | [history.save_to_history] Saved record to history tab=single
2025-09-11 17:21:30 | INFO | root | [viz] Matplotlib figure saved at Saved_Predictions\single\20250911_172130\radar.png
2025-09-11 17:21:30 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:21:30 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:21:30 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:21:30 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 65536
2025-09-11 17:21:30 | INFO | root | [viz] Radar chart rendered
2025-09-11 17:21:30 | INFO | root | [viz] Matplotlib figure saved at Saved_Predictions\single\20250911_172130\grid.png
2025-09-11 17:21:30 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:21:30 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:21:30 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:21:30 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 58466
2025-09-11 17:21:30 | INFO | root | [viz] Patch grid rendered
2025-09-11 17:21:31 | INFO | root | [viz] Matplotlib figure saved at Saved_Predictions\single\20250911_172130\bar.png
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 16726
2025-09-11 17:21:31 | DEBUG | fpdf.fpdf | Page break on page 1 at y=278 for element of height 10 > 282
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 49216
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 24487
2025-09-11 17:21:31 | DEBUG | fpdf.fpdf | Page break on page 2 at y=158 for element of height 209 > 282
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:21:31 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 19355
2025-09-11 17:21:31 | DEBUG | fpdf.fpdf | Page break on page 3 at y=229 for element of height 93 > 282
2025-09-11 17:21:31 | DEBUG | fpdf.fpdf | Page break on page 4 at y=277 for element of height 10 > 282
2025-09-11 17:21:31 | DEBUG | fpdf.output | Final size summary of the biggest document sections:
2025-09-11 17:21:31 | DEBUG | fpdf.output | - pages: 1.9KiB
2025-09-11 17:21:31 | DEBUG | fpdf.output | - fonts: 307.0B
2025-09-11 17:21:31 | DEBUG | fpdf.output | - images: 97.5KiB
2025-09-11 17:21:31 | INFO | root | [history._write_history_file] Wrote history to dataset\history.json
2025-09-11 17:21:31 | INFO | root | [history.save_to_history] Unable to manually invalidate cache; relying on TTL.
2025-09-11 17:21:31 | INFO | root | [history.save_to_history] Saved record to history tab=single
2025-09-11 17:21:37 | INFO | root | [viz] Matplotlib figure saved at Saved_Predictions\single\20250911_172137\radar.png
2025-09-11 17:21:37 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:21:37 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:21:37 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:21:37 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 65536
2025-09-11 17:21:37 | INFO | root | [viz] Radar chart rendered
2025-09-11 17:21:37 | INFO | root | [viz] Matplotlib figure saved at Saved_Predictions\single\20250911_172137\grid.png
2025-09-11 17:21:37 | DEBUG | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2025-09-11 17:21:37 | DEBUG | PIL.PngImagePlugin | STREAM b'tEXt' 41 58
2025-09-11 17:21:37 | DEBUG | PIL.PngImagePlugin | STREAM b'pHYs' 111 9
2025-09-11 17:21:37 | DEBUG | PIL.PngImagePlugin | STREAM b'IDAT' 132 58598
2025-09-11 17:21:37 | INFO | root | [viz] Patch grid rendered
2025-09-11 17:21:38 | INFO | root | [viz] Matplotlib figure saved at Saved_Predictions\single\20250911_172137\bar.png
